date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2010-01-01 00:00:00,1.1924056666666663,1018.676666666667,10.661395000000002,291.01116666666655,0.15720883333333333,0.18196333333333334,0.6694383333333328,15.693631666666667
2010-01-01 01:00:00,1.5036483333333335,1018.9216666666667,7.497342500000002,306.22951266666666,0.10820883333333335,0.25611999999999996,0.4779083333333332,10.923048333333332
2010-01-01 02:00:00,1.048016,1019.3683333333335,5.459161666666665,258.19944999999996,0.08243533333333333,0.23723999999999998,0.38170166666666666,8.069155
2010-01-01 03:00:00,-1.8540226666666666,1020.0933333333331,3.725536666666667,178.2728333333333,0.08655183333333331,0.17248833333333333,0.3838449999999999,5.689044999999999
2010-01-01 04:00:00,2.7325616666666663,1019.3466666666667,9.114186666666665,271.89983333333333,0.1528356666666667,0.18873166666666666,0.7028399999999999,14.374199999999995
2010-01-01 05:00:00,1.7696901666666667,1020.0316666666662,5.43274,234.72274166666668,0.09721683333333338,0.17773499999999992,0.4382016666666668,8.772998333333334
2010-01-01 06:00:00,0.8939725000000001,1021.1716666666664,2.1576163333333325,131.02564999999998,0.023328166666666653,0.21521666666666667,-9.665741666666667,2.9494868333333324
2010-01-01 07:00:00,0.1528305,1022.1666666666672,1.4995586666666663,183.93515633333337,0.027441000000000004,0.18788333333333332,-4.7278850000000014,1.6711693333333335
2010-01-01 08:00:00,1.2807598333333337,1022.0733333333335,1.4288088333333329,173.5995031666667,0.038474999999999974,0.16310666666666668,0.25805833333333333,1.533001166666667
2010-01-01 09:00:00,-2.677205333333333,1022.9849999999994,2.260404,233.94007449999998,0.03884966666666668,0.15096500000000004,0.26555000000000006,3.8722966666666654
2010-01-01 10:00:00,-2.4885803333333323,1023.8400000000003,1.4754586666666667,168.52942,0.024075499999999996,0.22156166666666666,0.23269166666666663,2.7501510000000002
2010-01-01 11:00:00,1.0867671666666667,1022.8066666666667,1.9582001666666673,153.5875833333333,0.02180516666666667,0.2097533333333333,-12.920129999999997,2.8837063333333335
2010-01-01 12:00:00,3.451954333333333,1021.6083333333329,4.600438333333333,216.78323833333337,0.06674883333333334,0.15375166666666668,0.28793,6.53158833333333
2010-01-01 13:00:00,1.6630980000000002,1021.7466666666667,1.4688744999999996,248.28540833333324,0.00959866666666667,0.20018833333333333,-6.522148333333333,1.2998251666666667
2010-01-01 14:00:00,0.9184665000000002,1021.443333333334,2.34209,193.80966166666678,0.02326116666666666,0.12284833333333332,0.11408666666666667,2.7861731666666665
2010-01-01 15:00:00,-1.1596115,1021.7683333333339,2.1886506666666663,199.37144333333342,0.03279299999999999,0.14668333333333333,0.14391166666666663,3.084656666666667
2010-01-01 16:00:00,-2.407213333333334,1021.7333333333333,2.1149469999999995,329.78399999999993,0.05327166666666664,0.12276166666666666,0.2693533333333332,4.258943333333334
2010-01-01 17:00:00,-2.3157583333333336,1021.6400000000004,1.4453086666666668,267.07085,0.04082099999999998,0.15294,-2.999548333333334,3.504128333333334
2010-01-01 18:00:00,-2.4428233333333327,1021.848333333334,1.4938690000000001,299.8741383333334,0.04376999999999998,0.09309333333333338,0.2474099999999999,3.6151816666666647
2010-01-01 19:00:00,-2.802556666666668,1021.7999999999996,1.3601013333333332,232.0055966666667,0.04895916666666669,0.10179166666666666,0.2086166666666667,2.967436666666666
2010-01-01 20:00:00,-2.963588333333333,1020.998333333333,1.0555656666666668,247.78118333333325,0.012461333333333328,0.16005166666666662,-11.404901666666667,1.4700979999999995
2010-01-01 21:00:00,-0.8221509999999994,1019.9799999999997,2.8460901666666674,179.10925000000003,0.077801,0.22039333333333325,-1.2358549999999995,5.621777666666665
2010-01-01 22:00:00,4.049549500000001,1019.1883333333336,4.738280000000001,256.04294333333326,0.08853133333333332,0.18318,0.4948499999999999,8.153015000000002
2010-01-01 23:00:00,-4.188036666666667,1018.8533333333332,1.8419909999999997,216.31940166666666,0.044606833333333325,0.20503499999999997,0.2614800000000001,3.305997833333332
2010-01-02 00:00:00,-4.666091666666666,1017.7016666666663,2.0415704999999993,145.1114966666667,0.029358000000000002,0.3000083333333334,-3.106541666666666,3.230145
2010-01-02 01:00:00,-4.804106666666667,1016.6933333333333,1.7724933333333335,158.4820116666666,0.04024266666666666,0.34354333333333337,-1.3372049999999995,3.8678083333333335
2010-01-02 02:00:00,-5.343463333333335,1016.4000000000002,1.9285488333333334,159.41893650000003,0.060774499999999995,0.21339666666666668,0.4508000000000001,5.181614999999998
2010-01-02 03:00:00,-4.879138333333334,1016.3833333333338,2.4112201666666673,109.31401000000004,0.053089166666666646,0.23207499999999998,0.35884166666666667,4.611973166666667
2010-01-02 04:00:00,-6.575766666666668,1016.241666666666,2.494933833333334,78.52929666666668,0.05990716666666669,0.2369933333333333,0.41699666666666657,5.350433333333334
2010-01-02 05:00:00,-1.8971354999999999,1016.1800000000002,1.6396016666666666,123.78423666666669,0.020489166666666666,0.27482999999999996,-4.680126666666666,2.651790166666667
2010-01-02 06:00:00,2.9433558333333347,1016.1566666666665,2.9074445,246.82854999999992,0.059725499999999994,0.25236000000000003,0.36975666666666673,5.599645333333334
2010-01-02 07:00:00,1.765579333333333,1016.1650000000003,1.8249696666666664,253.58722833333337,0.05556166666666664,0.207645,0.3661016666666667,4.652026666666669
2010-01-02 08:00:00,1.0443786666666666,1016.7966666666664,1.6335665,219.57089833333328,0.052472833333333344,0.21906166666666663,0.3171833333333332,4.017205
2010-01-02 09:00:00,2.6324411666666663,1017.0766666666658,1.5634201666666665,246.28362833333338,0.03747033333333332,0.1872333333333333,0.27959999999999996,3.4983449999999996
2010-01-02 10:00:00,5.710054999999999,1016.481666666667,4.2512885,254.7492000000001,0.07307966666666665,0.20747333333333326,0.3543566666666667,6.772531666666666
2010-01-02 11:00:00,5.863035000000001,1015.7299999999999,3.879267666666668,235.70207333333332,0.06672349999999999,0.19125499999999998,0.3281816666666667,6.283878333333337
2010-01-02 12:00:00,4.538871666666665,1015.4033333333329,5.702067000000002,297.51546666666667,0.09522433333333331,0.16382666666666668,0.4081649999999998,8.53293
2010-01-02 13:00:00,5.742065,1015.0416666666666,7.957061666666666,290.7586666666666,0.11637599999999998,0.16701166666666664,0.48028333333333334,11.474780000000003
2010-01-02 14:00:00,5.526698333333331,1015.4999999999998,5.130897500000001,285.9545266666666,0.08308133333333333,0.1687483333333333,0.35396333333333346,7.822376666666666
2010-01-02 15:00:00,4.9370666666666665,1016.8966666666663,2.6040450000000006,247.14744833333341,0.046701000000000006,0.22640333333333335,0.24425666666666668,4.272772499999999
2010-01-02 16:00:00,4.3413233333333325,1017.3149999999997,5.209239999999999,292.32333333333344,0.09198149999999997,0.15674500000000002,0.38452833333333325,8.001821666666668
2010-01-02 17:00:00,3.504468333333334,1017.8600000000001,6.712851666666668,285.668,0.11163666666666665,0.156495,0.46448500000000004,10.262773333333337
2010-01-02 18:00:00,3.1292800000000005,1018.7033333333335,7.385516666666664,290.3281666666668,0.11884133333333333,0.15823166666666663,0.4893699999999999,11.286583333333336
2010-01-02 19:00:00,2.9713149999999993,1019.8366666666669,6.809661666666666,293.3555,0.10689483333333333,0.15816833333333338,0.46305333333333343,10.348235000000004
2010-01-02 20:00:00,1.9251548333333335,1020.8216666666665,3.1624150000000006,178.1518033333333,0.06824466666666669,0.1977333333333333,0.3080266666666668,5.451623333333333
2010-01-02 21:00:00,-0.9865338333333332,1021.531666666666,2.631219499999999,149.85346666666666,0.07856266666666664,0.1279283333333333,-2.919401666666667,4.312733333333331
2010-01-02 22:00:00,-1.4209185,1021.783333333333,2.2730565000000014,180.6211666666667,0.0803415,0.13327666666666665,0.4145283333333333,5.082590000000001
2010-01-02 23:00:00,-1.2302745,1022.0216666666666,1.5240071666666664,171.54628333333338,0.04219150000000001,0.22242500000000004,-1.2613149999999997,2.3545153333333335
2010-01-03 00:00:00,-1.4689658333333333,1021.7916666666664,1.1162575000000003,175.83755000000002,0.0071455,0.18217999999999998,-11.378993333333334,1.3145704999999999
2010-01-03 01:00:00,0.5185195,1021.5816666666657,0.6406120000000001,286.28043333333335,0.024534999999999998,0.15109999999999998,0.17900833333333332,1.824226
2010-01-03 02:00:00,0.5986655,1021.8000000000011,2.411751666666667,292.77483333333345,0.06894816666666667,0.14303,0.3497216666666667,5.226591666666667
2010-01-03 03:00:00,1.318246166666667,1021.2616666666668,4.40607,283.65383333333335,0.09730383333333333,0.15224333333333334,0.4435016666666665,8.021736666666666
2010-01-03 04:00:00,-0.4956068333333335,1021.7716666666668,2.3922543333333333,268.5450073333333,0.08565800000000001,0.16858166666666655,0.4303616666666668,5.861613333333334
2010-01-03 05:00:00,-1.6610379999999993,1022.818333333333,1.1968396666666665,287.2117333333333,0.07089766666666668,0.17855833333333335,0.47850333333333345,4.897931666666665
2010-01-03 06:00:00,-0.8941531666666667,1023.6283333333329,0.7575636666666664,276.14616666666666,0.039108666666666674,0.11331000000000002,0.24049833333333334,2.593339999999999
2010-01-03 07:00:00,-1.719092333333333,1024.4533333333336,0.7780158333333334,242.39983333333333,-0.0043113333333333346,0.09834166666666665,-21.213835000000003,1.8497478333333328
2010-01-03 08:00:00,-1.7533733333333335,1025.17,1.0945380000000002,204.19066666666666,-0.013604833333333337,0.12671999999999997,-39.541901666666654,0.768937
2010-01-03 09:00:00,0.0594475,1025.8400000000006,0.9215796666666667,181.59460333333334,0.009203999999999999,0.23001833333333332,-4.850686666666666,1.0760971666666668
2010-01-03 10:00:00,0.7368568333333335,1026.0933333333335,1.9905563333333331,133.95913333333334,0.06383866666666665,0.2073316666666667,-1.4110066666666665,3.1469201666666673
2010-01-03 11:00:00,0.6104793333333335,1025.5850000000005,2.3543665000000003,128.03581666666665,0.06044666666666667,0.21398333333333328,-6.367013333333334,3.3937283333333337
2010-01-03 12:00:00,0.31020066666666674,1025.1549999999995,2.393049,125.96119999999998,0.05050599999999999,0.19287500000000002,-6.3640066666666675,3.4846316666666675
2010-01-03 13:00:00,-0.5554795000000001,1025.1233333333319,2.3948216666666675,110.66358333333329,0.0015411666666666677,0.1487383333333333,-11.16220833333333,2.5075
2010-01-03 14:00:00,-1.1866578333333337,1025.3550000000005,2.4117966666666666,100.39693333333331,-0.021333333333333333,0.117465,-54.28302999999999,2.1213933333333337
2010-01-03 15:00:00,-1.2693616666666674,1025.7583333333341,1.4574899999999997,100.89226666666663,0.014276666666666663,0.15464999999999993,-9.779941666666666,1.7301180000000003
2010-01-03 16:00:00,-1.4514066666666665,1026.0399999999993,0.6057668333333331,113.69611666666671,0.020003500000000004,0.18078000000000005,-4.838778333333332,1.1882616666666668
2010-01-03 17:00:00,-2.0439683333333334,1026.311666666667,0.7590558333333333,100.01408333333332,0.010119833333333335,0.09620499999999994,-11.252105,0.9691500000000003
2010-01-03 18:00:00,-2.8860933333333327,1026.9033333333339,0.5965636666666666,189.65338966666667,0.01446750000000001,0.1297466666666667,0.13958166666666666,0.8529881666666667
2010-01-03 19:00:00,-3.080598333333334,1027.0583333333327,0.5840978333333334,119.0333206666667,0.006841166666666668,0.10023166666666666,-13.116443333333333,0.67489
2010-01-03 20:00:00,-3.8571933333333335,1027.0699999999993,1.5061439999999997,217.87249999999997,0.024918666666666662,0.10287666666666667,-3.1695516666666683,2.119009666666666
2010-01-03 21:00:00,-4.464041666666665,1027.0749999999996,1.7876016666666672,205.88966666666667,0.03531233333333335,0.09458499999999997,0.15445833333333334,2.9012000000000002
2010-01-03 22:00:00,-5.2265749999999995,1027.0133333333333,1.2859039999999997,227.6335,0.011402666666666669,0.06369999999999998,0.17070166666666664,2.383043333333333
2010-01-03 23:00:00,-4.540893333333333,1026.8049999999998,1.2850825000000001,242.98633333333333,0.02193266666666666,0.11059166666666671,0.18889499999999998,2.514599833333334
2010-01-04 00:00:00,-4.314826666666665,1026.3066666666664,1.617186166666667,257.9686666666666,0.03400383333333332,0.12194666666666665,0.2407383333333334,2.908388999999999
2010-01-04 01:00:00,-3.865435,1026.2966666666678,1.0254415000000003,314.87512333333325,0.04156233333333335,0.11698166666666669,0.2194316666666666,2.411161666666666
2010-01-04 02:00:00,-4.1780599999999986,1026.3300000000008,0.9789541666666668,223.07333333333338,0.0187555,0.18171000000000007,-8.065768333333335,1.3307653333333331
2010-01-04 03:00:00,-3.983618333333333,1026.0683333333334,1.432143,226.39648666666662,0.008119500000000003,0.145195,-4.626508333333333,2.2134231666666664
2010-01-04 04:00:00,-2.51496,1025.6116666666667,1.2351038333333335,229.7018333333334,0.039053,0.221505,-1.3094816666666667,3.791141666666667
2010-01-04 05:00:00,-1.800658333333333,1025.4633333333334,2.2720028333333335,302.59583333333336,0.07917266666666666,0.22270166666666671,0.43220666666666663,5.869330000000001
2010-01-04 06:00:00,-2.554721666666667,1025.843333333334,0.9050931666666671,124.87740500000001,0.024999999999999998,0.1952816666666667,-1.4269983333333331,2.1081763333333328
2010-01-04 07:00:00,-4.564545000000001,1025.8583333333338,1.2738884999999995,240.06537833333337,0.019680666666666666,0.13767333333333334,0.3220633333333333,1.9381776666666666
2010-01-04 08:00:00,-2.400926666666666,1026.0799999999986,1.0243163333333338,229.70334833333337,0.016660166666666667,0.1164116666666667,0.09321166666666668,0.8776453333333333
2010-01-04 09:00:00,-0.29229066666666675,1026.2299999999996,0.966072333333333,123.87841666666667,0.011187999999999998,0.18687166666666663,-19.67876,0.8966814999999998
2010-01-04 10:00:00,1.2519995000000004,1025.9416666666664,1.2644281666666664,151.25866666666667,0.040163833333333336,0.262825,0.15201166666666668,1.9173885000000002
2010-01-04 11:00:00,1.842191666666667,1024.9750000000001,2.279653333333333,146.40416666666667,0.08300700000000001,0.2096316666666667,0.255915,3.762770000000001
2010-01-04 12:00:00,2.34147,1023.8733333333331,2.6604583333333323,145.1038333333333,0.13343316666666669,0.18960833333333332,0.38493666666666676,4.932781666666666
2010-01-04 13:00:00,2.718366666666666,1023.3533333333336,2.432156666666667,135.4895,0.09891300000000003,0.200495,0.3112783333333333,4.228445000000001
2010-01-04 14:00:00,2.486929833333334,1023.2350000000002,2.077233666666667,106.8217,0.03213316666666667,0.2139516666666667,-1.4347283333333332,3.030023333333334
2010-01-04 15:00:00,0.9126966666666666,1022.9850000000008,0.9410008333333335,93.27559500000001,0.03788933333333333,0.1718033333333334,0.2602466666666667,2.8395883333333334
2010-01-04 16:00:00,-1.3629889999999996,1023.2516666666669,1.147691166666667,219.7289783333334,0.012436333333333334,0.09072833333333333,-11.435745000000002,1.1847795
2010-01-04 17:00:00,-2.1387133333333335,1023.3933333333332,1.6080400000000004,224.92316666666656,0.0028571666666666663,0.06328499999999998,-14.775053333333336,1.6158298333333336
2010-01-04 18:00:00,-1.9991583333333334,1023.5016666666668,1.6119031666666666,217.4888333333334,0.019331666666666657,0.06188833333333334,0.09756166666666667,2.122786666666667
2010-01-04 19:00:00,-2.322086666666667,1023.4583333333335,1.0195356666666668,244.73366666666664,-0.0015856666666666669,0.07726166666666669,-19.730114999999994,0.723827166666666
2010-01-04 20:00:00,-2.3306816666666674,1023.0616666666665,0.850404,236.4998333333333,0.0031159999999999994,0.08222166666666668,-24.67455333333334,0.6683655000000001
2010-01-04 21:00:00,-2.060178333333334,1022.5050000000005,0.9376706666666664,251.2106666666665,0.004655166666666666,0.100005,-14.675071666666668,0.9386639999999997
2010-01-04 22:00:00,-2.2771233333333325,1021.9950000000002,0.6956051666666667,175.03465,0.0029045000000000013,0.13973833333333333,-16.381171666666667,1.081872333333333
2010-01-04 23:00:00,-2.6221683333333337,1021.2816666666666,1.5295858333333328,216.22376666666668,0.03275866666666665,0.17739166666666673,-4.760576666666669,2.3228164999999996
2010-01-05 00:00:00,-2.699979999999999,1020.5983333333335,0.8431591666666667,223.89334999999997,-0.0007151666666666665,0.14456500000000003,-22.869145000000003,0.8483823333333332
2010-01-05 01:00:00,-2.0709866666666668,1020.1383333333331,1.4140776666666668,235.02916666666664,0.0123465,0.13103666666666663,-3.0671150000000003,1.496962
2010-01-05 02:00:00,0.10829533333333333,1019.8750000000007,1.3119276666666666,218.38966666666664,0.012233166666666666,0.1516766666666667,-13.06640166666667,0.8948073333333334
2010-01-05 03:00:00,1.3513131666666673,1019.4916666666674,1.5815786666666667,220.4888899999999,0.024070499999999998,0.17225166666666675,-3.095361666666668,1.8406488333333335
2010-01-05 04:00:00,4.033428333333333,1019.0116666666669,1.3261958333333335,214.3610566666667,0.017811000000000014,0.20657166666666665,-1.4687783333333333,1.940761
2010-01-05 05:00:00,4.518593333333334,1018.3483333333335,1.2904378333333333,216.64161666666664,0.03904799999999999,0.20506833333333338,0.31713833333333324,3.4579293333333334
2010-01-05 06:00:00,5.693131666666665,1017.6283333333328,4.0043621666666676,262.8575,0.08728133333333336,0.2097516666666666,0.4530350000000001,7.366643333333332
2010-01-05 07:00:00,6.075323333333335,1017.5783333333325,5.859460000000002,266.9553333333334,0.08928866666666671,0.22724333333333335,0.4406099999999999,9.107036666666666
2010-01-05 08:00:00,5.684228333333334,1017.2866666666664,3.6784655,271.00398,0.05962966666666664,0.2793116666666666,0.3595616666666667,5.678353666666666
2010-01-05 09:00:00,6.7336066666666685,1017.2666666666667,2.1883301666666664,113.19561166666668,0.02941433333333334,0.257405,-6.351305,2.891864
2010-01-05 10:00:00,6.733825000000001,1017.34,3.5079211666666668,199.31780000000006,0.047374000000000006,0.262665,-1.3691749999999996,4.946512333333334
2010-01-05 11:00:00,7.235853333333334,1015.9466666666669,7.6706416666666675,306.81699999999995,0.11076583333333331,0.21451499999999998,0.4735466666666666,10.94153333333333
2010-01-05 12:00:00,7.277286666666668,1014.1766666666665,10.934345,285.02950000000016,0.17605899999999994,0.18183000000000005,0.7121783333333334,16.244616666666666
2010-01-05 13:00:00,6.839915000000001,1013.5533333333336,12.780350000000006,274.60083333333324,0.2109896666666667,0.14801,0.8947683333333334,19.134933333333336
2010-01-05 14:00:00,6.936533333333332,1015.0816666666668,5.9825116666666664,293.153,0.091361,0.20415833333333333,0.39005666666666683,8.82897
2010-01-05 15:00:00,7.534979999999999,1015.1450000000004,4.5805483333333346,303.80649999999997,0.07714766666666667,0.20934333333333333,0.3623466666666667,7.130393333333332
2010-01-05 16:00:00,7.385640000000001,1014.8966666666673,3.4738934999999995,241.1976448333333,0.053414333333333355,0.2679016666666667,0.3013916666666665,5.252263333333332
2010-01-05 17:00:00,6.637745,1014.9416666666671,3.424573333333333,278.6908100000001,0.0593965,0.18863499999999997,0.2860116666666667,5.455313333333333
2010-01-05 18:00:00,6.173985000000002,1015.3450000000004,2.611426833333334,233.96782333333337,0.05027900000000001,0.24729166666666672,-7.933251666666667,4.778625833333334
2010-01-05 19:00:00,6.677059999999998,1014.8083333333335,6.2963879999999985,281.532,0.12180149999999995,0.19542833333333334,0.5858716666666666,10.699165
2010-01-05 20:00:00,6.495165000000003,1013.9283333333333,6.694680000000001,272.1651666666666,0.12945766666666664,0.19140833333333337,0.6823533333333334,11.869206666666662
2010-01-05 21:00:00,6.754503333333335,1014.0783333333334,3.144114,194.37007833333328,0.05002133333333333,0.2491266666666666,-4.6770049999999985,4.796310833333335
2010-01-05 22:00:00,6.866451666666666,1013.7099999999997,3.099199,285.04812833333324,0.05556583333333333,0.22943833333333336,-1.3695100000000002,5.250134999999999
2010-01-05 23:00:00,7.163801666666668,1013.3566666666667,3.613048333333334,288.5985333333334,0.06342383333333333,0.24475000000000005,0.31807166666666664,5.959745
2010-01-06 00:00:00,6.828414999999999,1013.2366666666661,2.4664883333333334,235.52524166666674,0.03728683333333334,0.2835583333333334,-6.358275,3.945136833333334
2010-01-06 01:00:00,7.015728333333334,1012.8733333333337,3.0781265,202.45011666666667,0.0347975,0.26366833333333334,-4.702813333333333,4.315688333333333
2010-01-06 02:00:00,5.999566666666667,1012.6516666666665,3.4004825000000003,203.58411666666663,0.0645775,0.22092166666666657,-1.2971866666666665,5.577741499999999
2010-01-06 03:00:00,6.098065,1011.806666666666,9.592361666666665,257.8058333333333,0.1498896666666667,0.16031999999999996,0.7030566666666666,14.673165000000004
2010-01-06 04:00:00,6.248303333333334,1012.3550000000006,5.280570000000002,260.55400000000003,0.08170133333333335,0.176095,0.39525999999999983,8.20693166666667
2010-01-06 05:00:00,5.621321666666665,1012.5733333333338,2.699151666666667,273.2105,0.0603335,0.17434999999999998,0.28790166666666667,4.7955666666666685
2010-01-06 06:00:00,4.896889333333335,1013.5133333333332,3.2357933333333344,285.1911666666666,0.08177433333333335,0.15542999999999998,0.38363666666666674,6.056965
2010-01-06 07:00:00,-4.2364595000000005,1016.3133333333329,5.419010000000001,181.84846483333334,0.09747633333333335,0.13313333333333327,0.3684133333333332,8.109381666666666
2010-01-06 08:00:00,-6.901638333333334,1018.1249999999999,3.3070399999999998,71.92018333333336,0.002750166666666669,0.1436866666666667,-36.09029,3.5889133333333336
2010-01-06 09:00:00,-8.445913333333335,1019.5733333333337,2.7114750000000005,104.0146,-0.007352333333333335,0.14120166666666664,-47.70121166666668,2.06806
2010-01-06 10:00:00,-9.555033333333334,1019.9833333333339,2.745571666666666,100.27126666666665,-0.02035716666666666,0.13001333333333334,-52.67728166666666,1.8824399999999994
2010-01-06 11:00:00,-10.255226666666667,1019.6783333333328,3.0922616666666674,85.04561666666667,-0.004802999999999999,0.14333666666666672,-41.115195000000014,2.6626183333333344
2010-01-06 12:00:00,-11.638766666666669,1019.6666666666661,3.5909966666666673,70.94458333333331,0.033216499999999996,0.12492166666666665,-1.419245,3.5477583333333333
2010-01-06 13:00:00,-12.961649999999997,1020.2500000000003,3.3732916666666672,73.13794999999999,0.027479333333333338,0.128075,-3.08002,3.2793316666666668
2010-01-06 14:00:00,-13.685199999999996,1020.9600000000002,2.2997700000000005,113.11869999999998,0.01623333333333333,0.15718,-26.27702,1.943875166666667
2010-01-06 15:00:00,-13.693133333333334,1022.0533333333334,2.47537,109.58298333333337,-0.014656333333333334,0.13299833333333333,-62.620794999999994,1.6328286666666672
2010-01-06 16:00:00,-14.694749999999997,1023.4316666666671,1.6491121666666673,126.04346666666672,0.019667666666666663,0.17237666666666665,-24.58612666666667,1.5870138333333328
2010-01-06 17:00:00,-14.72703333333333,1024.476666666667,0.7412276666666668,148.73160000000001,0.031029166666666667,0.18982666666666662,-1.5254983333333334,1.103211166666667
2010-01-06 18:00:00,-15.342483333333332,1025.151666666667,1.1652130000000003,125.39096666666666,0.06252300000000001,0.14636166666666667,-3.039788333333334,2.0296669999999994
2010-01-06 19:00:00,-15.199866666666667,1025.2816666666672,2.528985,157.99050000000003,0.09795783333333337,0.18383,0.3603233333333334,3.8351816666666667
2010-01-06 20:00:00,-14.898716666666667,1025.4933333333333,2.322946666666667,164.37683333333337,0.05974349999999999,0.16264166666666663,0.230855,3.134293333333334
2010-01-06 21:00:00,-14.831166666666668,1025.4816666666668,1.372053666666666,188.52133333333333,0.025194166666666663,0.12340833333333333,-1.5488666666666666,1.8844154999999998
2010-01-06 22:00:00,-15.62336666666667,1025.758333333334,0.9744281666666664,296.842359,0.0275745,0.121355,-1.513951666666666,1.3841611666666667
2010-01-06 23:00:00,-16.79216666666667,1025.4183333333335,0.7733103333333339,139.77707166666667,0.020679833333333335,0.12007833333333336,-3.197368333333334,0.9083454999999997
2010-01-07 00:00:00,-17.93736666666667,1024.5933333333335,0.9706653333333333,213.65516666666664,-0.013614499999999998,0.07379333333333334,-62.66884333333335,0.300034166666667
2010-01-07 01:00:00,-19.014516666666673,1023.9533333333342,1.6111258333333331,218.94750000000008,0.010132666666666668,0.061154999999999994,-3.1630716666666667,0.5426415000000001
2010-01-07 02:00:00,-18.566533333333332,1023.5400000000004,1.6837128333333338,213.4351666666666,0.02289450000000001,0.055536666666666665,0.20505666666666664,0.6008261666666664
2010-01-07 03:00:00,-16.974183333333336,1023.3316666666675,1.7265400000000004,218.50100000000006,-0.010333500000000002,0.05932666666666665,-19.690288333333346,0.7114376666666667
2010-01-07 04:00:00,-17.5779,1023.4233333333335,1.991941666666667,216.55350000000004,0.029771333333333334,0.06072833333333335,0.177235,1.6918166666666659
2010-01-07 05:00:00,-16.857750000000006,1023.8533333333334,2.068316666666666,205.0438333333333,0.04382766666666665,0.053260000000000016,0.22079833333333335,1.8698816666666673
2010-01-07 06:00:00,-16.499916666666664,1024.3250000000005,2.082545,209.2773333333334,0.06977766666666668,0.05048666666666669,0.2765483333333333,2.8649599999999995
2010-01-07 07:00:00,-16.509349999999998,1024.9016666666669,1.5991989999999994,191.5740483333333,0.047527499999999986,0.09682166666666667,0.23936166666666678,1.9927423333333334
2010-01-07 08:00:00,-17.37045,1025.5099999999993,0.6266225000000001,263.465,0.013210999999999999,0.08425333333333333,-1.4572600000000007,1.2507943333333331
2010-01-07 09:00:00,-16.391683333333336,1026.1300000000006,0.42842083333333336,93.58353333333335,0.013659333333333332,0.09878999999999999,0.19134833333333337,1.5521428333333342
2010-01-07 10:00:00,-15.061316666666661,1026.5849999999998,0.3859573333333333,150.3166,0.014931166666666669,0.17554500000000006,0.14487333333333333,1.4352728333333338
2010-01-07 11:00:00,-12.66388333333334,1025.835,1.5902656666666668,159.7181666666667,0.0603835,0.1754666666666667,0.2470983333333333,3.6333016666666667
2010-01-07 12:00:00,-12.2269,1024.7933333333326,1.7736758333333333,141.26383333333337,0.09490916666666663,0.17817166666666667,0.29453666666666667,3.9001016666666684
2010-01-07 13:00:00,-11.885383333333328,1024.2199999999991,1.7231536666666671,132.58678333333336,0.05122333333333332,0.20136000000000015,-4.756945000000001,2.7286616666666657
2010-01-07 14:00:00,-14.01041666666667,1024.3100000000009,1.2108219999999996,52.21236166666668,0.00951966666666667,0.14138833333333334,0.08296833333333332,1.1002720000000001
2010-01-07 15:00:00,-13.555200000000001,1024.5966666666657,0.7104448333333333,225.30153666666672,0.0085635,0.13822166666666666,-3.204611666666666,1.0047435
2010-01-07 16:00:00,-14.583966666666669,1024.8150000000007,0.48377733333333317,231.69883333333337,-0.004252666666666667,0.10398500000000001,-49.470623333333336,0.39758166666666683
2010-01-07 17:00:00,-15.901133333333325,1025.3616666666667,0.8776436666666668,220.13400000000001,-0.026617666666666668,0.05963499999999998,-90.709825,0.37997516666666686
2010-01-07 18:00:00,-16.419733333333337,1026.1616666666662,1.3787781666666665,198.65700000000004,-0.0081765,0.044924999999999986,-37.86315833333332,1.267389
2010-01-07 19:00:00,-17.29430000000001,1027.0133333333326,1.6162583333333336,204.15366666666657,0.021101166666666664,0.04652333333333334,0.11046166666666661,1.9905416666666664
2010-01-07 20:00:00,-18.14415,1026.9800000000007,2.2724316666666673,210.5881666666666,0.0750145,0.05291333333333333,0.2673833333333333,3.8839883333333325
2010-01-07 21:00:00,-18.214116666666662,1026.7849999999996,2.371725,197.89583333333337,0.08006949999999999,0.03914833333333334,0.33736666666666665,5.2693766666666635
2010-01-07 22:00:00,-18.09921666666667,1026.780000000001,1.9198266666666668,207.45566666666664,0.07828499999999997,0.04690833333333332,0.44771333333333335,5.644378333333334
2010-01-07 23:00:00,-17.906416666666665,1026.326666666667,2.217156666666667,197.4643333333333,0.0788931666666667,0.039701666666666684,0.3329449999999999,5.157966666666667
2010-01-08 00:00:00,-17.658450000000006,1025.4783333333335,2.386246666666667,205.1531666666666,0.0663655,0.05208666666666668,0.29084666666666664,3.213205000000001
2010-01-08 01:00:00,-15.129733333333336,1024.8500000000004,0.7960561666666668,235.15301666666664,0.009803666666666664,0.1150666666666667,0.13135000000000002,1.1495356666666663
2010-01-08 02:00:00,-14.94353333333334,1024.9083333333344,1.4585034999999997,206.07583333333332,0.011121333333333335,0.0943083333333333,-6.380549999999998,2.1554148333333334
